0.2710000	-0.2065356	0.2010683	0.2213651	1.5707963	-0.6102523	-1.9298275
0.2720000	-0.2063091	0.2009764	0.2218247	1.5707963	-0.6123956	-1.9292496
0.2730000	-0.2060827	0.2008846	0.2222837	1.5707963	-0.6145377	-1.9286719
0.2740000	-0.2058564	0.2007928	0.2227418	1.5707963	-0.6166785	-1.9280946
0.2750000	-0.2056302	0.2007011	0.2231992	1.5707963	-0.6188182	-1.9275176
0.2760000	-0.2054042	0.2006095	0.2236559	1.5707963	-0.6209567	-1.9269409
0.2770000	-0.2051783	0.2005179	0.2241117	1.5707963	-0.6230939	-1.9263645
0.2780000	-0.2049525	0.2004263	0.2245668	1.5707963	-0.6252300	-1.9257885
0.2790000	-0.2047269	0.2003348	0.2250211	1.5707963	-0.6273648	-1.9252128
0.2800000	-0.2045014	0.2002434	0.2254747	1.5707963	-0.6294983	-1.9246374
0.2810000	-0.2042760	0.2001520	0.2259274	1.5707963	-0.6316307	-1.9240624
0.2820000	-0.2040508	0.2000606	0.2263794	1.5707963	-0.6337618	-1.9234877
0.2830000	-0.2038257	0.1999693	0.2268305	1.5707963	-0.6358916	-1.9229133
0.2840000	-0.2036007	0.1998781	0.2272809	1.5707963	-0.6380202	-1.9223393
0.2850000	-0.2033758	0.1997869	0.2277305	1.5707963	-0.6401476	-1.9217656
0.2860000	-0.2031511	0.1996958	0.2281793	1.5707963	-0.6422737	-1.9211923
0.2870000	-0.2029265	0.1996047	0.2286273	1.5707963	-0.6443985	-1.9206193
0.2880000	-0.2027020	0.1995137	0.2290745	1.5707963	-0.6465221	-1.9200466
0.2890000	-0.2024777	0.1994227	0.2295209	1.5707963	-0.6486444	-1.9194743
0.2900000	-0.2022536	0.1993318	0.2299665	1.5707963	-0.6507654	-1.9189023
0.2910000	-0.2020295	0.1992410	0.2304113	1.5707963	-0.6528852	-1.9183307
0.2920000	-0.2018056	0.1991501	0.2308553	1.5707963	-0.6550036	-1.9177594
0.2930000	-0.2015818	0.1990594	0.2312984	1.5707963	-0.6571208	-1.9171885
0.2940000	-0.2013582	0.1989687	0.2317408	1.5707963	-0.6592367	-1.9166179
0.2950000	-0.2011347	0.1988781	0.2321823	1.5707963	-0.6613512	-1.9160476
0.2960000	-0.2009113	0.1987875	0.2326230	1.5707963	-0.6634645	-1.9154777
0.2970000	-0.2006881	0.1986970	0.2330628	1.5707963	-0.6655765	-1.9149082
0.2980000	-0.2004650	0.1986065	0.2335019	1.5707963	-0.6676872	-1.9143390
