0.9539913	0.0728715	-0.5755351	2.2891788	-1.7136400	1.3955497	1.5613179	-0.1056973	0.1611296	0.2126947	1.5708666	-1.5613217	-1.6732420
0.9549913	0.0726217	-0.5748742	2.2936184	-1.7187405	1.3958873	1.5616164	-0.1056555	0.1611226	0.2119925	1.5708686	-1.5616202	-1.6731559
0.9559913	0.0723643	-0.5741448	2.2981334	-1.7239846	1.3962314	1.5619102	-0.1056127	0.1611171	0.2112751	1.5708733	-1.5619141	-1.6730747
0.9569913	0.0721187	-0.5733961	2.3027422	-1.7293421	1.3965617	1.5622003	-0.1055715	0.1611070	0.2105431	1.5708762	-1.5622042	-1.6729915
0.9579912	0.0719061	-0.5726258	2.3071480	-1.7345182	1.3968567	1.5624870	-0.1055355	0.1610996	0.2098404	1.5708796	-1.5624909	-1.6729131
0.9589912	0.0716796	-0.5717790	2.3116283	-1.7398452	1.3971655	1.5627679	-0.1054976	0.1610938	0.2091221	1.5708861	-1.5627719	-1.6728376
0.9599912	0.0714626	-0.5708756	2.3160958	-1.7452163	1.3974640	1.5630448	-0.1054614	0.1610895	0.2084026	1.5708842	-1.5630487	-1.6727540
0.9609912	0.0712608	-0.5697971	2.3207862	-1.7509851	1.3977464	1.5633168	-0.1054280	0.1610923	0.2076394	1.5708883	-1.5633208	-1.6726770
0.9619912	0.0711273	-0.5691026	2.3250251	-1.7559187	1.3979521	1.5635896	-0.1054028	0.1610644	0.2069687	1.5708853	-1.5635933	-1.6726032
0.9629912	0.0708735	-0.5678692	2.3297002	-1.7618270	1.3982877	1.5638480	-0.1053621	0.1610733	0.2061990	1.5708944	-1.5638520	-1.6725292
0.9639912	0.0706957	-0.5667421	2.3342776	-1.7675315	1.3985400	1.5641088	-0.1053320	0.1610697	0.2054514	1.5708991	-1.5641128	-1.6724589
0.9649912	0.0705372	-0.5655992	2.3388534	-1.7732503	1.3987707	1.5643654	-0.1053047	0.1610626	0.2047038	1.5708971	-1.5643691	-1.6723861
0.9659911	0.0703991	-0.5643479	2.3432095	-1.7788579	1.3989830	1.5646162	-0.1052815	0.1610672	0.2039822	1.5708978	-1.5646198	-1.6723127
0.9669911	0.0702395	-0.5630891	2.3475597	-1.7844669	1.3992124	1.5648608	-0.1052547	0.1610684	0.2032617	1.5709014	-1.5648644	-1.6722459
0.9679911	0.0701287	-0.5615039	2.3519781	-1.7904705	1.3993957	1.5651020	-0.1052372	0.1610930	0.2025106	1.5709058	-1.5651056	-1.6721772
0.9689911	0.0700394	-0.5601646	2.3562210	-1.7960528	1.3995522	1.5653400	-0.1052213	0.1610951	0.2018021	1.5709076	-1.5653435	-1.6721134
0.9699911	0.0699452	-0.5587243	2.3605387	-1.8018110	1.3997147	1.5655717	-0.1052049	0.1610992	0.2010769	1.5709076	-1.5655750	-1.6720430
0.9709911	0.0699207	-0.5569633	2.3647194	-1.8077527	1.3998076	1.5658009	-0.1052012	0.1611324	0.2003515	1.5709101	-1.5658042	-1.6719787
0.9719911	0.0700819	-0.5549149	2.3690381	-1.8141199	1.3997130	1.5660329	-0.1052269	0.1611808	0.1995880	1.5709163	-1.5660362	-1.6719182
0.9729910	0.0704377	-0.5531176	2.3737493	-1.8206288	1.3994080	1.5662700	-0.1052790	0.1611859	0.1987848	1.5709070	-1.5662729	-1.6718575
0.9739910	0.0711219	-0.5512867	2.3795025	-1.8282133	1.3987536	1.5665202	-0.1053777	0.1611480	0.1978295	1.5708960	-1.5665227	-1.6718185
0.9749910	0.0716289	-0.5501233	2.3847251	-1.8345999	1.3982785	1.5667318	-0.1054462	0.1610612	0.1969965	1.5708795	-1.5667337	-1.6717684
0.9759910	0.0716215	-0.5487322	2.3889599	-1.8402258	1.3983409	1.5669013	-0.1054412	0.1610283	0.1962927	1.5708791	-1.5669032	-1.6717147
0.9769910	0.0711692	-0.5475002	2.3928611	-1.8453588	1.3988594	1.5670583	-0.1053684	0.1609930	0.1956485	1.5708946	-1.5670605	-1.6716609
0.9779910	0.0707276	-0.5455354	2.3967574	-1.8512200	1.3993703	1.5672334	-0.1053015	0.1610198	0.1949580	1.5708905	-1.5672354	-1.6715903
0.9789910	0.0703276	-0.5434200	2.4012284	-1.8578064	1.3998387	1.5674078	-0.1052398	0.1610305	0.1941758	1.5708966	-1.5674099	-1.6715258
0.9799910	0.0698895	-0.5419968	2.4064679	-1.8644691	1.4003220	1.5675957	-0.1051651	0.1609458	0.1933298	1.5709007	-1.5675976	-1.6714879
0.9809909	0.0702362	-0.5399686	2.4107366	-1.8707663	1.4000206	1.5679008	-0.1052146	0.1609513	0.1925853	1.5708944	-1.5679024	-1.6714357
0.9819909	0.0703039	-0.5367982	2.4157057	-1.8789058	1.4000075	1.5680509	-0.1052274	0.1610055	0.1916670	1.5709034	-1.5680525	-1.6713861
0.9829909	0.0699748	-0.5360646	2.4194539	-1.8833879	1.4003710	1.5682305	-0.1051686	0.1609115	0.1910838	1.5708870	-1.5682318	-1.6713398
0.9839909	0.0696710	-0.5321357	2.4235196	-1.8913822	1.4007559	1.5684175	-0.1051315	0.1610624	0.1902478	1.5709172	-1.5684192	-1.6712873
0.9849909	0.0697771	-0.5290001	2.4281151	-1.8991135	1.4006989	1.5685728	-0.1051495	0.1611104	0.1893895	1.5709053	-1.5685742	-1.6712314
0.9859909	0.0704721	-0.5263752	2.4348156	-1.9084393	1.4000057	1.5687057	-0.1052460	0.1610012	0.1882681	1.5708884	-1.5687068	-1.6712087
0.9869909	0.0703562	-0.5226915	2.4399705	-1.9172779	1.4001762	1.5689087	-0.1052299	0.1610535	0.1872991	1.5708902	-1.5689098	-1.6711529
0.9879909	0.0710170	-0.5219156	2.4453883	-1.9234720	1.3994980	1.5690423	-0.1053135	0.1608438	0.1864851	1.5708630	-1.5690430	-1.6711464
0.9889908	0.0719028	-0.5195215	2.4509890	-1.9314672	1.3986098	1.5691704	-0.1054392	0.1607419	0.1855421	1.5708340	-1.5691707	-1.6711144
0.9899908	0.0717035	-0.5168461	2.4555097	-1.9386632	1.3988488	1.5693901	-0.1054052	0.1607271	0.1847346	1.5708399	-1.5693904	-1.6710877
0.9909908	0.0713288	-0.5128819	2.4600089	-1.9471265	1.3992895	1.5695782	-0.1053519	0.1608027	0.1838483	1.5708548	-1.5695785	-1.6710260
0.9919908	0.0705130	-0.5108598	2.4644310	-1.9535708	1.4001458	1.5697651	-0.1052208	0.1607330	0.1831008	1.5708454	-1.5697653	-1.6709883
0.9929908	0.0700988	-0.5076532	2.4677460	-1.9600924	1.4006239	1.5698893	-0.1051617	0.1607983	0.1824318	1.5708520	-1.5698895	-1.6709315
0.9939908	0.0696892	-0.5041711	2.4713168	-1.9671452	1.4010932	1.5700108	-0.1051032	0.1608644	0.1817104	1.5709053	-1.5700113	-1.6709210
0.9949908	0.0694643	-0.5005273	2.4751890	-1.9746614	1.4013659	1.5701191	-0.1050718	0.1609168	0.1809383	1.5708780	-1.5701195	-1.6708465
0.9959908	0.0692375	-0.4969529	2.4791594	-1.9822061	1.4016366	1.5702330	-0.1050388	0.1609523	0.1801588	1.5709033	-1.5702333	-1.6708248
0.9969907	0.0696688	-0.4928375	2.4838567	-1.9910189	1.4012245	1.5702945	-0.1051049	0.1609667	0.1792462	1.5709066	-1.5702949	-1.6708208
0.9979907	0.0692352	-0.4898936	2.4878638	-1.9979701	1.4017053	1.5704498	-0.1050359	0.1609452	0.1785065	1.5708542	-1.5704499	-1.6707305
0.9989907	0.0690810	-0.4858276	2.4921443	-2.0063167	1.4019089	1.5705534	-0.1050136	0.1609724	0.1776585	1.5708789	-1.5705535	-1.6706501
0.9999907	0.0695617	-0.4820311	2.4977009	-2.0156698	1.4013727	1.5706588	-0.1050789	0.1608939	0.1766573	1.5708694	-1.5706588	-1.6706852
1.0009907	0.0699531	-0.4783580	2.5029936	-2.0246353	1.4009806	1.5706102	-0.1051323	0.1607961	0.1757034	1.5709859	-1.5706104	-1.6708665
1.0019908	0.0700085	-0.4742430	2.5075650	-2.0333219	1.4009316	1.5705694	-0.1051396	0.1607702	0.1748212	1.5708630	-1.5705695	-1.6707213
1.0029908	0.0695193	-0.4702513	2.5111430	-2.0408916	1.4014406	1.5705231	-0.1050682	0.1607984	0.1740825	1.5708147	-1.5705231	-1.6706816
1.0039909	0.0697755	-0.4655088	2.5162919	-2.0507827	1.4011648	1.5704162	-0.1051052	0.1607523	0.1730876	1.5709420	-1.5704166	-1.6707951
1.0049909	0.0702495	-0.4617170	2.5222960	-2.0605786	1.4006461	1.5703099	-0.1051654	0.1605727	0.1720449	1.5709001	-1.5703101	-1.6708153
1.0059910	0.0695688	-0.4572655	2.5252187	-2.0679531	1.4013675	1.5702803	-0.1050688	0.1606549	0.1713704	1.5708450	-1.5702804	-1.6706901
1.0069910	0.0694898	-0.4519405	2.5291297	-2.0771890	1.4014506	1.5701696	-0.1050620	0.1607055	0.1705105	1.5708685	-1.5701698	-1.6707245
1.0079911	0.0697240	-0.4468099	2.5333583	-2.0865483	1.4012119	1.5700850	-0.1050991	0.1607109	0.1696243	1.5708034	-1.5700850	-1.6706610
1.0089911	0.0700846	-0.4425676	2.5391631	-2.0965953	1.4008073	1.5700144	-0.1051420	0.1605370	0.1685939	1.5708737	-1.5700147	-1.6707773
1.0099912	0.0699937	-0.4374625	2.5429804	-2.1055179	1.4009056	1.5699799	-0.1051304	0.1605582	0.1677694	1.5708086	-1.5699799	-1.6707052
1.0109912	0.0698823	-0.4321711	2.5467830	-2.1146116	1.4010245	1.5699311	-0.1051160	0.1605823	0.1669371	1.5708545	-1.5699314	-1.6707348
1.0119913	0.0693244	-0.4269161	2.5498865	-2.1229701	1.4016035	1.5698835	-0.1050372	0.1606538	0.1661990	1.5708568	-1.5698838	-1.6707250
1.0129913	0.0694543	-0.4211973	2.5543251	-2.1331275	1.4014690	1.5698061	-0.1050564	0.1606316	0.1652630	1.5708470	-1.5698063	-1.6707212
1.0139914	0.0694456	-0.4156776	2.5582528	-2.1425748	1.4014800	1.5697590	-0.1050558	0.1606316	0.1644080	1.5708641	-1.5697594	-1.6707358
1.0149914	0.0694460	-0.4100925	2.5623782	-2.1522853	1.4014763	1.5697144	-0.1050550	0.1606104	0.1635270	1.5708427	-1.5697147	-1.6707116
1.0159914	0.0694835	-0.4043806	2.5663362	-2.1619551	1.4014322	1.5696702	-0.1050605	0.1606002	0.1626621	1.5708722	-1.5696707	-1.6707488
1.0169915	0.0696662	-0.3987439	2.5710104	-2.1722662	1.4012274	1.5696244	-0.1050826	0.1605154	0.1617167	1.5708350	-1.5696247	-1.6707377
1.0179915	0.0697989	-0.3930587	2.5755727	-2.1825137	1.4010769	1.5695928	-0.1050972	0.1604330	0.1607865	1.5708507	-1.5695932	-1.6707736
1.0189916	0.0697016	-0.3868939	2.5790596	-2.1921656	1.4011841	1.5695766	-0.1050847	0.1604598	0.1599610	1.5708210	-1.5695767	-1.6707228
1.0199916	0.0688438	-0.3817511	2.5814140	-2.1996624	1.4020690	1.5695823	-0.1049598	0.1605319	0.1593417	1.5708623	-1.5695828	-1.6707410
1.0209917	0.0688415	-0.3740070	2.5851283	-2.2111208	1.4020853	1.5695231	-0.1049651	0.1605988	0.1583911	1.5708671	-1.5695236	-1.6707342
1.0219917	0.0692209	-0.3678974	2.5900757	-2.2221782	1.4016709	1.5694675	-0.1050134	0.1604595	0.1574027	1.5708077	-1.5694677	-1.6707059
1.0229918	0.0683507	-0.3628639	2.5930305	-2.2301662	1.4025595	1.5695190	-0.1048805	0.1604544	0.1567257	1.5708393	-1.5695194	-1.6707330
1.0239918	0.0681573	-0.3547696	2.5959153	-2.2411451	1.4027896	1.5694736	-0.1048611	0.1605829	0.1558609	1.5708717	-1.5694742	-1.6707187
1.0249919	0.0686776	-0.3479956	2.6006358	-2.2526398	1.4022300	1.5694041	-0.1049322	0.1604618	0.1548699	1.5708430	-1.5694045	-1.6707368
1.0259919	0.0688253	-0.3412583	2.6042273	-2.2629688	1.4020777	1.5693973	-0.1049531	0.1604398	0.1540174	1.5708250	-1.5693976	-1.6707199
1.0269920	0.0691815	-0.3346744	2.6085544	-2.2738798	1.4016899	1.5693787	-0.1049993	0.1603290	0.1530944	1.5708210	-1.5693790	-1.6707511
1.0279920	0.0692268	-0.3276252	2.6118400	-2.2842145	1.4016465	1.5693922	-0.1050062	0.1603326	0.1522648	1.5708392	-1.5693926	-1.6707611
1.0289921	0.0691896	-0.3207234	2.6156662	-2.2949426	1.4016705	1.5694077	-0.1049957	0.1602689	0.1513873	1.5708144	-1.5694078	-1.6707513
1.0299921	0.0693118	-0.3135757	2.6190047	-2.3054287	1.4015409	1.5693971	-0.1050130	0.1602498	0.1505529	1.5708323	-1.5693973	-1.6707746
1.0309922	0.0693701	-0.3063304	2.6223490	-2.3160186	1.4014758	1.5694004	-0.1050200	0.1602263	0.1497151	1.5708107	-1.5694005	-1.6707585
1.0319922	0.0693072	-0.2988181	2.6250825	-2.3262641	1.4015471	1.5694077	-0.1050134	0.1602669	0.1489307	1.5708325	-1.5694079	-1.6707710
1.0329922	0.0691506	-0.2912060	2.6276073	-2.3364010	1.4017174	1.5694168	-0.1049937	0.1603250	0.1481649	1.5708363	-1.5694171	-1.6707720
1.0339923	0.0691867	-0.2831595	2.6303897	-2.3472297	1.4016931	1.5694097	-0.1050020	0.1603619	0.1473458	1.5708615	-1.5694102	-1.6707783
1.0349923	0.0693463	-0.2762086	2.6342793	-2.3580704	1.4015033	1.5694147	-0.1050167	0.1602319	0.1464832	1.5708255	-1.5694150	-1.6707780
1.0359924	0.0691558	-0.2685491	2.6372671	-2.3687177	1.4016993	1.5694516	-0.1049864	0.1602186	0.1456747	1.5708262	-1.5694518	-1.6707696
1.0369924	0.0693035	-0.2609978	2.6405225	-2.3795245	1.4015346	1.5694464	-0.1050044	0.1601578	0.1448491	1.5708224	-1.5694467	-1.6707810
1.0379925	0.0693715	-0.2532536	2.6434543	-2.3902006	1.4014587	1.5694602	-0.1050125	0.1601312	0.1440485	1.5708151	-1.5694603	-1.6707819
1.0389925	0.0694131	-0.2454177	2.6462543	-2.4008365	1.4014124	1.5694780	-0.1050173	0.1601135	0.1432590	1.5708191	-1.5694782	-1.6707914
1.0399926	0.0697075	-0.2377368	2.6494353	-2.4116983	1.4010954	1.5694789	-0.1050561	0.1600363	0.1424450	1.5708154	-1.5694790	-1.6708124
1.0409926	0.0695631	-0.2295059	2.6514659	-2.4219599	1.4012588	1.5695226	-0.1050385	0.1601023	0.1417137	1.5708121	-1.5695227	-1.6707906
1.0419927	0.0693195	-0.2212883	2.6532693	-2.4319806	1.4015255	1.5695558	-0.1050073	0.1601854	0.1410073	1.5708408	-1.5695561	-1.6707950
1.0429927	0.0693326	-0.2131630	2.6558275	-2.4426644	1.4015082	1.5695633	-0.1050080	0.1601691	0.1402355	1.5708045	-1.5695633	-1.6707621
1.0439928	0.0693654	-0.2051617	2.6584496	-2.4532876	1.4014677	1.5695814	-0.1050101	0.1601335	0.1394688	1.5708501	-1.5695817	-1.6708133
1.0449928	0.0694278	-0.1971742	2.6610823	-2.4639080	1.4013940	1.5696027	-0.1050159	0.1600878	0.1387056	1.5708132	-1.5696028	-1.6707845
1.0459929	0.0692597	-0.1888841	2.6627977	-2.4739134	1.4015763	1.5696361	-0.1049946	0.1601517	0.1380118	1.5708179	-1.5696362	-1.6707817
1.0469929	0.0691896	-0.1804636	2.6647213	-2.4842575	1.4016578	1.5696603	-0.1049862	0.1601860	0.1372921	1.5708184	-1.5696604	-1.6707708
1.0479929	0.0687948	-0.1731536	2.6660161	-2.4928622	1.4020791	1.5697103	-0.1049311	0.1602586	0.1367029	1.5708470	-1.5697106	-1.6707639
1.0489930	0.0690990	-0.1640262	2.6680288	-2.5040023	1.4017659	1.5696890	-0.1049790	0.1602827	0.1359332	1.5708326	-1.5696893	-1.6707653
1.0499930	0.0695130	-0.1563386	2.6716917	-2.5153530	1.4013004	1.5697058	-0.1050254	0.1600630	0.1351136	1.5708147	-1.5697060	-1.6707942
1.0509931	0.0693744	-0.1480415	2.6732395	-2.5251977	1.4014508	1.5697623	-0.1050072	0.1601118	0.1344449	1.5708255	-1.5697625	-1.6708049
1.0519931	0.0690910	-0.1396931	2.6749215	-2.5352283	1.4017545	1.5698212	-0.1049657	0.1601396	0.1337629	1.5708117	-1.5698214	-1.6707631
1.0529932	0.0694109	-0.1320446	2.6776860	-2.5456412	1.4013975	1.5698221	-0.1050040	0.1600020	0.1330367	1.5708325	-1.5698223	-1.6708179
1.0539932	0.0690565	-0.1239104	2.6793842	-2.5554736	1.4017612	1.5698943	-0.1049500	0.1600105	0.1323724	1.5708352	-1.5698946	-1.6708211
1.0549933	0.0689123	-0.1156285	2.6803701	-2.5647416	1.4019305	1.5699173	-0.1049343	0.1600975	0.1317590	1.5707964	-1.5699173	-1.6707532
1.0559933	0.0685886	-0.1079572	2.6812198	-2.5732627	1.4022793	1.5699580	-0.1048911	0.1601843	0.1311964	1.5707785	-1.5699579	-1.6707097
1.0569934	0.0684021	-0.0997159	2.6824481	-2.5827320	1.4024787	1.5699812	-0.1048658	0.1602300	0.1305671	1.5708514	-1.5699815	-1.6707734
1.0579934	0.0684950	-0.0912627	2.6841471	-2.5928841	1.4023821	1.5699902	-0.1048785	0.1602119	0.1298886	1.5708584	-1.5699904	-1.6707777
1.0589935	0.0684883	-0.0837326	2.6855419	-2.6018090	1.4023861	1.5700223	-0.1048767	0.1602079	0.1292953	1.5708416	-1.5700226	-1.6707768
1.0599935	0.0685908	-0.0756195	2.6871474	-2.6115277	1.4022831	1.5700500	-0.1048901	0.1601824	0.1286501	1.5708432	-1.5700502	-1.6707770
1.0609936	0.0686194	-0.0680298	2.6884143	-2.6203842	1.4022565	1.5700853	-0.1048941	0.1601846	0.1280662	1.5708597	-1.5700855	-1.6707804
1.0619936	0.0688825	-0.0604018	2.6903188	-2.6299169	1.4019639	1.5701079	-0.1049272	0.1600985	0.1274344	1.5708400	-1.5701081	-1.6707883
1.0629936	0.0692272	-0.0533360	2.6924648	-2.6391289	1.4015802	1.5701393	-0.1049690	0.1599641	0.1268244	1.5707657	-1.5701392	-1.6707559
1.0639937	0.0690793	-0.0458163	2.6930501	-2.6472337	1.4017487	1.5702047	-0.1049513	0.1600410	0.1262997	1.5708556	-1.5702050	-1.6708137
1.0649937	0.0690008	-0.0382196	2.6939433	-2.6557238	1.4018273	1.5702269	-0.1049412	0.1600718	0.1257488	1.5707611	-1.5702268	-1.6707242
1.0659938	0.0691232	-0.0309136	2.6950858	-2.6641722	1.4017003	1.5702586	-0.1049583	0.1600586	0.1252000	1.5708057	-1.5702586	-1.6707816
1.0669938	0.0694965	-0.0240934	2.6967189	-2.6726255	1.4013054	1.5702811	-0.1050076	0.1599648	0.1246506	1.5708060	-1.5702811	-1.6708001
1.0679939	0.0696087	-0.0171930	2.6979067	-2.6807137	1.4011846	1.5703301	-0.1050214	0.1599311	0.1241283	1.5707964	-1.5703301	-1.6708034
1.0689939	0.0696583	-0.0102628	2.6987247	-2.6884620	1.4011405	1.5703740	-0.1050292	0.1599424	0.1236299	1.5707725	-1.5703740	-1.6707667
1.0699940	0.0697260	-0.0035278	2.6995931	-2.6960652	1.4010665	1.5704017	-0.1050387	0.1599393	0.1231415	1.5708346	-1.5704018	-1.6708584
1.0709940	0.0697394	0.0030976	2.7003801	-2.7034776	1.4010688	1.5704484	-0.1050405	0.1599420	0.1226663	1.5708398	-1.5704485	-1.6708314
1.0719941	0.0696456	0.0096566	2.7008960	-2.7105525	1.4011670	1.5704856	-0.1050284	0.1599783	0.1222131	1.5708773	-1.5704857	-1.6708636
1.0729941	0.0696723	0.0159291	2.7016883	-2.7176173	1.4011345	1.5705104	-0.1050312	0.1599682	0.1217616	1.5708843	-1.5705105	-1.6708704
1.0739942	0.0695925	0.0221095	2.7022412	-2.7243507	1.4012141	1.5705364	-0.1050201	0.1599869	0.1213314	1.5707964	-1.5705364	-1.6707932
1.0749942	0.0697054	0.0279990	2.7030802	-2.7310791	1.4010981	1.5705644	-0.1050347	0.1599579	0.1209031	1.5708181	-1.5705644	-1.6708467
1.0759943	0.0696563	0.0337600	2.7037773	-2.7375374	1.4011739	1.5706124	-0.1050261	0.1599443	0.1204924	1.5707690	-1.5706124	-1.6706998
1.0769943	0.0696810	0.0393025	2.7044435	-2.7437460	1.4011075	1.5706358	-0.1050280	0.1599330	0.1200982	1.5706397	-1.5706357	-1.6706909
1.0779943	0.0696315	0.0447668	2.7049561	-2.7497227	1.4011934	1.5706636	-0.1050207	0.1599334	0.1197185	1.5709480	-1.5706637	-1.6709274
1.0789944	0.0694943	0.0499687	2.7054951	-2.7554638	1.4013251	1.5706861	-0.1049993	0.1599290	0.1193545	1.5707507	-1.5706861	-1.6707462
1.0799944	0.0695146	0.0549065	2.7061656	-2.7610722	1.4013059	1.5707117	-0.1049999	0.1598990	0.1190006	1.5706183	-1.5707116	-1.6705792
1.0809945	0.0694933	0.0598141	2.7064328	-2.7662470	1.4013100	1.5707312	-0.1049979	0.1599245	0.1186715	1.5703347	-1.5707310	-1.6703629
1.0819945	0.0695097	0.0644134	2.7069187	-2.7713320	1.4013197	1.5707500	-0.1049995	0.1599097	0.1183503	1.5710136	-1.5707500	-1.6709075
1.0829946	0.0696322	0.0687668	2.7073395	-2.7761064	1.4011136	1.5707743	-0.1050163	0.1599093	0.1180488	1.5701131	-1.5707742	-1.6702750
1.0839946	0.0696000	0.0731299	2.7074842	-2.7806141	1.4013485	1.5707941	-0.1050152	0.1599205	0.1177616	1.5730892	-1.5707941	-1.6719997
1.0849947	0.0695498	0.0760752	2.7078729	-2.7839479	1.4013616	1.5707923	-0.1050057	0.1599020	0.1175525	1.5733404	-1.5707923	-1.6743730
1.0859947	0.0689875	0.0801655	2.7062919	-2.7864575	1.4050194	1.5708008	-0.1049683	0.1598814	0.1173727	-1.5650878	-1.5707920	1.4692130
1.0869948	0.0708565	0.0782928	2.7165952	-2.7949667	1.3868822	1.5708659	-0.1049830	0.1599319	0.1169687	0.5028437	-1.5707799	-0.6153610
1.0879948	0.0695047	0.0898453	2.7087307	-2.7992370	1.4013577	1.5713611	-0.1049922	0.1599340	0.1166942	0.6616874	-1.5706550	-0.7617149
1.0889949	0.0695215	0.0900338	2.7087810	-2.7991178	1.4013088	1.5708965	-0.1049996	0.1599154	0.1166428	1.3187672	-1.5705913	-1.4187424
1.0899949	0.0695594	0.0929307	2.7090178	-2.8020175	1.4012716	1.5706174	-0.1050084	0.1599013	0.1164213	1.5237001	-1.5705491	-1.6236638
1.0909950	0.0696166	0.0957637	2.7092772	-2.8050067	1.4011881	1.5706437	-0.1050163	0.1599025	0.1162163	1.6190954	-1.5706772	-1.7190228
1.0919950	0.0696510	0.0981175	2.7094519	-2.8075762	1.4010905	1.5707107	-0.1050199	0.1599085	0.1160612	1.5584228	-1.5707040	-1.6584455
1.0929950	0.0696675	0.1000909	2.7095964	-2.8096864	1.4010707	1.5707184	-0.1050222	0.1599075	0.1159269	1.5726246	-1.5707192	-1.6726569
1.0939951	0.0696656	0.1018309	2.7097089	-2.8115399	1.4010770	1.5707240	-0.1050219	0.1599075	0.1158101	1.5707268	-1.5707240	-1.6707833
1.0949951	0.0696435	0.1033045	2.7097957	-2.8131003	1.4011202	1.5707320	-0.1050188	0.1599073	0.1157115	1.5704061	-1.5707319	-1.6704544
1.0959952	0.0696373	0.1045008	2.7098663	-2.8143671	1.4011461	1.5707405	-0.1050180	0.1599069	0.1156315	1.5708865	-1.5707405	-1.6708958
1.0969952	0.0696180	0.1054020	2.7099380	-2.8153400	1.4011635	1.5707458	-0.1050149	0.1599056	0.1155703	1.5707964	-1.5707458	-1.6708113
1.0979953	0.0696149	0.1060144	2.7100127	-2.8160269	1.4011701	1.5707569	-0.1050140	0.1599010	0.1155275	1.5711801	-1.5707570	-1.6712232
1.0989953	0.0696095	0.1063680	2.7100332	-2.8164012	1.4012100	1.5707728	-0.1050134	0.1598993	0.1155039	1.5705831	-1.5707728	-1.6705685
1.0999954	0.0696020	0.1063836	2.7100902	-2.8164737	1.4011928	1.5707847	-0.1050114	0.1598948	0.1155002	1.5712296	-1.5707847	-1.6709571
1.1009954	0.0696076	0.1061810	2.7101538	-2.8163347	1.4010675	1.5707803	-0.1050103	0.1598949	0.1155101	1.5711106	-1.5707803	-1.6716379
1.1019955	0.0696301	0.1056949	2.7102773	-2.8159721	1.4007994	1.5707573	-0.1050101	0.1598941	0.1155353	1.5713142	-1.5707574	-1.6714588
1.1029955	0.0696898	0.1049188	2.7102365	-2.8151555	1.4008194	1.5707537	-0.1050198	0.1598846	0.1155869	1.5700897	-1.5707536	-1.6703622
1.1039956	0.0695671	0.1037080	2.7099862	-2.8136945	1.4010603	1.5707061	-0.1050046	0.1598954	0.1156765	1.5702400	-1.5707059	-1.6704433
1.1049956	0.0695036	0.1023667	2.7098603	-2.8122272	1.4011868	1.5706919	-0.1049961	0.1598948	0.1157685	1.5704117	-1.5706917	-1.6704689
1.1059957	0.0694797	0.1007205	2.7097602	-2.8104808	1.4012364	1.5706562	-0.1049931	0.1598888	0.1158787	1.5706171	-1.5706561	-1.6707044
1.1069957	0.0694707	0.0988399	2.7095985	-2.8084385	1.4012587	1.5706269	-0.1049925	0.1598908	0.1160070	1.5706778	-1.5706267	-1.6707493
1.1079957	0.0694517	0.0966538	2.7094843	-2.8061383	1.4012865	1.5705895	-0.1049897	0.1598828	0.1161526	1.5706749	-1.5705894	-1.6707520
1.1089958	0.0694176	0.0942087	2.7093544	-2.8035631	1.4013257	1.5705459	-0.1049847	0.1598742	0.1163156	1.5707762	-1.5705459	-1.6708301
1.1099958	0.0694040	0.0915498	2.7091100	-2.8006597	1.4013413	1.5705079	-0.1049836	0.1598798	0.1164980	1.5709358	-1.5705081	-1.6709543
1.1109959	0.0693482	0.0885982	2.7089243	-2.7975225	1.4013897	1.5704621	-0.1049753	0.1598744	0.1166963	1.5707814	-1.5704621	-1.6708348
1.1119959	0.0692908	0.0854075	2.7087178	-2.7941253	1.4014496	1.5704274	-0.1049668	0.1598689	0.1169111	1.5707691	-1.5704274	-1.6708261
1.1129960	0.0692310	0.0819913	2.7084463	-2.7904375	1.4015141	1.5703844	-0.1049584	0.1598686	0.1171438	1.5708451	-1.5703845	-1.6708711
1.1139960	0.0691801	0.0783114	2.7081969	-2.7865083	1.4015565	1.5703311	-0.1049509	0.1598619	0.1173923	1.5707748	-1.5703311	-1.6708456
1.1149961	0.0690868	0.0744985	2.7078784	-2.7823768	1.4016606	1.5702896	-0.1049376	0.1598620	0.1176531	1.5708261	-1.5702897	-1.6708606
1.1159961	0.0691114	0.0702709	2.7076173	-2.7778883	1.4016258	1.5702403	-0.1049409	0.1598485	0.1179377	1.5707693	-1.5702401	-1.6708381
1.1169962	0.0690335	0.0659476	2.7072315	-2.7731791	1.4017129	1.5701897	-0.1049300	0.1598491	0.1182351	1.5708128	-1.5701897	-1.6708573
1.1179962	0.0690057	0.0613433	2.7069349	-2.7682784	1.4017344	1.5701417	-0.1049254	0.1598339	0.1185460	1.5707580	-1.5701416	-1.6708276
1.1189963	0.0689778	0.0565481	2.7065730	-2.7631211	1.4017668	1.5700836	-0.1049212	0.1598220	0.1188728	1.5708034	-1.5700836	-1.6708522
1.1199963	0.0688926	0.0516622	2.7059433	-2.7576056	1.4018545	1.5700316	-0.1049108	0.1598458	0.1192207	1.5707898	-1.5700316	-1.6708431
1.1209964	0.0690101	0.0475754	2.7060046	-2.7535801	1.4017222	1.5699667	-0.1049247	0.1597806	0.1194788	1.5707842	-1.5699667	-1.6708465
1.1219964	0.0688424	0.0410725	2.7050326	-2.7461050	1.4019018	1.5699235	-0.1049035	0.1598279	0.1199506	1.5708250	-1.5699236	-1.6708782
