0.3320000	-0.0305312	-0.2439230	-1.1553930	0.0842621	-0.0812455	0.1319749	0.9064186	0.0369261	0.1466528	0.0945358	-0.0787788	0.0945358
0.3330000	-0.0305440	-0.2438365	-1.1553160	0.0839652	-0.0817322	0.1316389	0.9064264	0.0368622	0.1466216	0.0941712	-0.0785289	0.0941712
0.3340000	-0.0305543	-0.2437502	-1.1552360	0.0836653	-0.0822255	0.1312965	0.9064343	0.0367996	0.1465902	0.0938028	-0.0782757	0.0938028
0.3350000	-0.0305619	-0.2436640	-1.1551530	0.0833624	-0.0827257	0.1309476	0.9064421	0.0367383	0.1465584	0.0934305	-0.0780195	0.0934306
0.3360000	-0.0305668	-0.2435779	-1.1550670	0.0830565	-0.0832325	0.1305923	0.9064499	0.0366785	0.1465264	0.0930545	-0.0777603	0.0930546
0.3370000	-0.0305690	-0.2434919	-1.1549780	0.0827476	-0.0837461	0.1302305	0.9064576	0.0366201	0.1464940	0.0926747	-0.0774980	0.0926748
0.3380000	-0.0305686	-0.2434060	-1.1548860	0.0824357	-0.0842662	0.1298623	0.9064653	0.0365630	0.1464613	0.0922912	-0.0772328	0.0922913
0.3390000	-0.0305655	-0.2433201	-1.1547910	0.0821208	-0.0847929	0.1294877	0.9064729	0.0365074	0.1464281	0.0919039	-0.0769646	0.0919041
0.3400000	-0.0305596	-0.2432343	-1.1546930	0.0818030	-0.0853261	0.1291066	0.9064805	0.0364532	0.1463946	0.0915130	-0.0766936	0.0915132
0.3410000	-0.0305511	-0.2431484	-1.1545920	0.0814822	-0.0858658	0.1287191	0.9064880	0.0364004	0.1463606	0.0911185	-0.0764199	0.0911187
0.3420000	-0.0305399	-0.2430625	-1.1544880	0.0811584	-0.0864120	0.1283251	0.9064955	0.0363490	0.1463262	0.0907203	-0.0761434	0.0907204
0.3430000	-0.0305259	-0.2429766	-1.1543820	0.0808317	-0.0869645	0.1279247	0.9065030	0.0362991	0.1462918	0.0903184	-0.0758631	0.0903185
0.3440000	-0.0305093	-0.2428907	-1.1542730	0.0805020	-0.0875234	0.1275179	0.9065104	0.0362507	0.1462570	0.0899130	-0.0755802	0.0899131
0.3450000	-0.0304899	-0.2428046	-1.1541620	0.0801695	-0.0880886	0.1271046	0.9065178	0.0362037	0.1462221	0.0895039	-0.0752938	0.0895040
0.3460000	-0.0304678	-0.2427184	-1.1540480	0.0798340	-0.0886601	0.1266850	0.9065251	0.0361582	0.1461867	0.0890913	-0.0750049	0.0890915
0.3470000	-0.0304429	-0.2426321	-1.1539310	0.0794955	-0.0892377	0.1262589	0.9065324	0.0361142	0.1461506	0.0886752	-0.0747135	0.0886753
0.3480000	-0.0304153	-0.2425456	-1.1538120	0.0791542	-0.0898216	0.1258264	0.9065396	0.0360716	0.1461145	0.0882555	-0.0744187	0.0882557
0.3490000	-0.0303850	-0.2424589	-1.1536910	0.0788100	-0.0904115	0.1253875	0.9065469	0.0360305	0.1460782	0.0878323	-0.0741206	0.0878326
0.3500000	-0.0303519	-0.2423721	-1.1535670	0.0784630	-0.0910075	0.1249421	0.9065540	0.0359909	0.1460413	0.0874058	-0.0738201	0.0874059
0.3510000	-0.0303161	-0.2422849	-1.1534410	0.0781130	-0.0916094	0.1244904	0.9065611	0.0359529	0.1460041	0.0869757	-0.0735165	0.0869758
0.3520000	-0.0302776	-0.2421975	-1.1533130	0.0777602	-0.0922174	0.1240323	0.9065682	0.0359163	0.1459668	0.0865422	-0.0732097	0.0865424
0.3530000	-0.0302362	-0.2421099	-1.1531830	0.0774045	-0.0928312	0.1235679	0.9065752	0.0358812	0.1459293	0.0861054	-0.0728998	0.0861056
0.3540000	-0.0301922	-0.2420219	-1.1530500	0.0770460	-0.0934509	0.1230970	0.9065822	0.0358477	0.1458909	0.0856652	-0.0725879	0.0856653
0.3550000	-0.0301453	-0.2419335	-1.1529160	0.0766846	-0.0940764	0.1226198	0.9065891	0.0358157	0.1458527	0.0852216	-0.0722720	0.0852217
0.3560000	-0.0300957	-0.2418448	-1.1527800	0.0763204	-0.0947076	0.1221362	0.9065960	0.0357852	0.1458143	0.0847746	-0.0719532	0.0847748
0.3570000	-0.0300434	-0.2417557	-1.1526410	0.0759534	-0.0953445	0.1216463	0.9066028	0.0357563	0.1457749	0.0843245	-0.0716326	0.0843246
0.3580000	-0.0299883	-0.2416661	-1.1525010	0.0755836	-0.0959870	0.1211500	0.9066096	0.0357288	0.1457357	0.0838711	-0.0713083	0.0838711
0.3590000	-0.0299304	-0.2415761	-1.1523590	0.0752110	-0.0966351	0.1206475	0.9066164	0.0357030	0.1456960	0.0834144	-0.0709813	0.0834145
0.3600000	-0.0298698	-0.2414856	-1.1522160	0.0748356	-0.0972887	0.1201386	0.9066231	0.0356787	0.1456564	0.0829544	-0.0706506	0.0829546
0.3610000	-0.0298064	-0.2413946	-1.1520710	0.0744574	-0.0979479	0.1196234	0.9066298	0.0356559	0.1456163	0.0824912	-0.0703174	0.0824915
0.3620000	-0.0297403	-0.2413031	-1.1519240	0.0740764	-0.0986124	0.1191019	0.9066364	0.0356347	0.1455757	0.0820249	-0.0699816	0.0820252
0.3630000	-0.0296714	-0.2412110	-1.1517750	0.0736927	-0.0992822	0.1185741	0.9066430	0.0356150	0.1455346	0.0815556	-0.0696434	0.0815557
0.3640000	-0.0295998	-0.2411183	-1.1516260	0.0733062	-0.0999574	0.1180400	0.9066495	0.0355969	0.1454939	0.0810829	-0.0693009	0.0810831
0.3650000	-0.0295254	-0.2410250	-1.1514740	0.0729170	-0.1006377	0.1174997	0.9066560	0.0355804	0.1454520	0.0806074	-0.0689572	0.0806075
0.3660000	-0.0294482	-0.2409310	-1.1513220	0.0725250	-0.1013233	0.1169532	0.9066624	0.0355654	0.1454106	0.0801286	-0.0686091	0.0801288
0.3670000	-0.0293684	-0.2408363	-1.1511680	0.0721303	-0.1020139	0.1164004	0.9066688	0.0355520	0.1453684	0.0796469	-0.0682591	0.0796470
0.3680000	-0.0292857	-0.2407410	-1.1510130	0.0717329	-0.1027097	0.1158414	0.9066752	0.0355402	0.1453261	0.0791621	-0.0679058	0.0791622
0.3690000	-0.0292004	-0.2406449	-1.1508570	0.0713328	-0.1034104	0.1152762	0.9066815	0.0355300	0.1452836	0.0786744	-0.0675496	0.0786745
0.3700000	-0.0291123	-0.2405480	-1.1507000	0.0709300	-0.1041160	0.1147049	0.9066877	0.0355213	0.1452407	0.0781836	-0.0671906	0.0781838
0.3710000	-0.0290215	-0.2404503	-1.1505420	0.0705245	-0.1048266	0.1141273	0.9066940	0.0355142	0.1451976	0.0776900	-0.0668286	0.0776901
0.3720000	-0.0289279	-0.2403518	-1.1503830	0.0701163	-0.1055419	0.1135436	0.9067001	0.0355087	0.1451541	0.0771934	-0.0664639	0.0771935
0.3730000	-0.0288316	-0.2402524	-1.1502230	0.0697055	-0.1062620	0.1129538	0.9067063	0.0355047	0.1451103	0.0766940	-0.0660965	0.0766941
0.3740000	-0.0287326	-0.2401521	-1.1500630	0.0692920	-0.1069867	0.1123579	0.9067124	0.0355024	0.1450665	0.0761917	-0.0657256	0.0761918
0.3750000	-0.0286310	-0.2400510	-1.1499020	0.0688758	-0.1077161	0.1117559	0.9067184	0.0355016	0.1450225	0.0756865	-0.0653520	0.0756867
0.3760000	-0.0285266	-0.2399488	-1.1497400	0.0684570	-0.1084501	0.1111478	0.9067244	0.0355024	0.1449778	0.0751786	-0.0649759	0.0751788
0.3770000	-0.0284195	-0.2398457	-1.1495770	0.0680356	-0.1091886	0.1105336	0.9067303	0.0355047	0.1449327	0.0746679	-0.0645975	0.0746681
0.3780000	-0.0283097	-0.2397416	-1.1494140	0.0676115	-0.1099315	0.1099134	0.9067362	0.0355087	0.1448875	0.0741545	-0.0642157	0.0741546
0.3790000	-0.0281972	-0.2396364	-1.1492510	0.0671849	-0.1106787	0.1092872	0.9067421	0.0355142	0.1448423	0.0736383	-0.0638309	0.0736385
0.3800000	-0.0280821	-0.2395302	-1.1490870	0.0667556	-0.1114303	0.1086550	0.9067479	0.0355213	0.1447965	0.0731195	-0.0634437	0.0731197
0.3810000	-0.0279643	-0.2394229	-1.1489230	0.0663238	-0.1121861	0.1080168	0.9067536	0.0355300	0.1447506	0.0725980	-0.0630534	0.0725982
0.3820000	-0.0278438	-0.2393144	-1.1487590	0.0658893	-0.1129461	0.1073726	0.9067594	0.0355402	0.1447045	0.0720738	-0.0626603	0.0720740
0.3830000	-0.0277207	-0.2392048	-1.1485950	0.0654523	-0.1137102	0.1067226	0.9067650	0.0355520	0.1446582	0.0715471	-0.0622641	0.0715473
0.3840000	-0.0275950	-0.2390940	-1.1484300	0.0650127	-0.1144783	0.1060666	0.9067706	0.0355654	0.1446112	0.0710178	-0.0618662	0.0710180
0.3850000	-0.0274666	-0.2389820	-1.1482660	0.0645706	-0.1152505	0.1054047	0.9067762	0.0355804	0.1445645	0.0704859	-0.0614643	0.0704861
0.3860000	-0.0273356	-0.2388687	-1.1481010	0.0641259	-0.1160265	0.1047370	0.9067817	0.0355969	0.1445168	0.0699516	-0.0610609	0.0699517
0.3870000	-0.0272019	-0.2387542	-1.1479370	0.0636787	-0.1168064	0.1040634	0.9067872	0.0356150	0.1444695	0.0694146	-0.0606538	0.0694148
0.3880000	-0.0270657	-0.2386383	-1.1477730	0.0632290	-0.1175901	0.1033840	0.9067927	0.0356347	0.1444217	0.0688753	-0.0602442	0.0688754
0.3890000	-0.0269269	-0.2385211	-1.1476090	0.0627767	-0.1183775	0.1026989	0.9067981	0.0356559	0.1443735	0.0683336	-0.0598322	0.0683337
0.3900000	-0.0267855	-0.2384025	-1.1474460	0.0623220	-0.1191685	0.1020080	0.9068034	0.0356787	0.1443254	0.0677894	-0.0594168	0.0677896
0.3910000	-0.0266416	-0.2382825	-1.1472830	0.0618648	-0.1199631	0.1013113	0.9068087	0.0357030	0.1442767	0.0672428	-0.0589991	0.0672429
0.3920000	-0.0264951	-0.2381611	-1.1471210	0.0614050	-0.1207613	0.1006090	0.9068140	0.0357289	0.1442282	0.0666939	-0.0585781	0.0666941
0.3930000	-0.0263460	-0.2380383	-1.1469590	0.0609428	-0.1215628	0.0999009	0.9068192	0.0357563	0.1441791	0.0661427	-0.0581551	0.0661428
0.3940000	-0.0261945	-0.2379139	-1.1467980	0.0604782	-0.1223678	0.0991873	0.9068243	0.0357852	0.1441299	0.0655891	-0.0577290	0.0655893
0.3950000	-0.0260404	-0.2377880	-1.1466370	0.0600111	-0.1231761	0.0984680	0.9068294	0.0358157	0.1440801	0.0650334	-0.0573009	0.0650335
0.3960000	-0.0258838	-0.2376606	-1.1464780	0.0595416	-0.1239876	0.0977431	0.9068345	0.0358477	0.1440307	0.0644753	-0.0568689	0.0644755
0.3970000	-0.0257247	-0.2375316	-1.1463190	0.0590696	-0.1248023	0.0970126	0.9068395	0.0358812	0.1439806	0.0639151	-0.0564351	0.0639153
0.3980000	-0.0255631	-0.2374010	-1.1461610	0.0585952	-0.1256201	0.0962766	0.9068445	0.0359163	0.1439303	0.0633527	-0.0559986	0.0633529
0.3990000	-0.0253991	-0.2372688	-1.1460040	0.0581184	-0.1264409	0.0955352	0.9068494	0.0359529	0.1438798	0.0627882	-0.0555594	0.0627884
0.4000000	-0.0252327	-0.2371349	-1.1458480	0.0576392	-0.1272647	0.0947882	0.9068543	0.0359909	0.1438290	0.0622216	-0.0551177	0.0622218
0.4010000	-0.0250638	-0.2369993	-1.1456930	0.0571576	-0.1280914	0.0940358	0.9068591	0.0360305	0.1437779	0.0616529	-0.0546735	0.0616531
0.4020000	-0.0248924	-0.2368620	-1.1455400	0.0566737	-0.1289209	0.0932780	0.9068639	0.0360716	0.1437270	0.0610821	-0.0542259	0.0610823
0.4030000	-0.0247187	-0.2367229	-1.1453880	0.0561874	-0.1297532	0.0925149	0.9068687	0.0361142	0.1436756	0.0605093	-0.0537759	0.0605095
0.4040000	-0.0245426	-0.2365821	-1.1452370	0.0556987	-0.1305882	0.0917464	0.9068734	0.0361582	0.1436239	0.0599345	-0.0533237	0.0599347
0.4050000	-0.0243642	-0.2364394	-1.1450870	0.0552077	-0.1314258	0.0909726	0.9068780	0.0362037	0.1435717	0.0593578	-0.0528693	0.0593579
0.4060000	-0.0241833	-0.2362950	-1.1449400	0.0547144	-0.1322660	0.0901935	0.9068826	0.0362507	0.1435202	0.0587790	-0.0524107	0.0587792
0.4070000	-0.0240002	-0.2361486	-1.1447930	0.0542187	-0.1331087	0.0894092	0.9068871	0.0362992	0.1434675	0.0581984	-0.0519513	0.0581986
0.4080000	-0.0238147	-0.2360004	-1.1446480	0.0537208	-0.1339538	0.0886197	0.9068916	0.0363491	0.1434149	0.0576159	-0.0514888	0.0576161
0.4090000	-0.0236270	-0.2358502	-1.1445050	0.0532205	-0.1348012	0.0878250	0.9068961	0.0364004	0.1433622	0.0570316	-0.0510236	0.0570318
0.4100000	-0.0234369	-0.2356982	-1.1443640	0.0527180	-0.1356509	0.0870253	0.9069005	0.0364532	0.1433094	0.0564454	-0.0505555	0.0564456
0.4110000	-0.0232446	-0.2355441	-1.1442250	0.0522132	-0.1365028	0.0862204	0.9069049	0.0365074	0.1432565	0.0558575	-0.0500848	0.0558577
0.4120000	-0.0230500	-0.2353881	-1.1440870	0.0517061	-0.1373569	0.0854105	0.9069092	0.0365630	0.1432029	0.0552678	-0.0496124	0.0552680
0.4130000	-0.0228532	-0.2352300	-1.1439510	0.0511968	-0.1382131	0.0845955	0.9069134	0.0366201	0.1431491	0.0546764	-0.0491375	0.0546766
0.4140000	-0.0226542	-0.2350699	-1.1438180	0.0506852	-0.1390712	0.0837756	0.9069177	0.0366785	0.1430956	0.0540832	-0.0486592	0.0540835
0.4150000	-0.0224530	-0.2349077	-1.1436860	0.0501715	-0.1399313	0.0829508	0.9069218	0.0367384	0.1430414	0.0534885	-0.0481795	0.0534887
0.4160000	-0.0222497	-0.2347434	-1.1435570	0.0496555	-0.1407933	0.0821210	0.9069259	0.0367996	0.1429873	0.0528921	-0.0476964	0.0528923
0.4170000	-0.0220442	-0.2345770	-1.1434300	0.0491373	-0.1416571	0.0812864	0.9069300	0.0368622	0.1429330	0.0522940	-0.0472111	0.0522942
0.4180000	-0.0218366	-0.2344084	-1.1433050	0.0486169	-0.1425225	0.0804470	0.9069340	0.0369262	0.1428782	0.0516944	-0.0467239	0.0516946
0.4190000	-0.0216268	-0.2342377	-1.1431830	0.0480944	-0.1433897	0.0796029	0.9069380	0.0369915	0.1428237	0.0510933	-0.0462333	0.0510935
0.4200000	-0.0214150	-0.2340648	-1.1430630	0.0475697	-0.1442585	0.0787539	0.9069420	0.0370581	0.1427688	0.0504906	-0.0457408	0.0504908
0.4210000	-0.0212012	-0.2338896	-1.1429450	0.0470429	-0.1451287	0.0779003	0.9069458	0.0371261	0.1427133	0.0498865	-0.0452466	0.0498867
0.4220000	-0.0209852	-0.2337122	-1.1428300	0.0465139	-0.1460005	0.0770421	0.9069497	0.0371954	0.1426579	0.0492809	-0.0447493	0.0492811
0.4230000	-0.0207673	-0.2335326	-1.1427180	0.0459828	-0.1468736	0.0761792	0.9069535	0.0372661	0.1426026	0.0486738	-0.0442493	0.0486740
0.4240000	-0.0205473	-0.2333506	-1.1426080	0.0454496	-0.1477481	0.0753118	0.9069572	0.0373380	0.1425467	0.0480654	-0.0437477	0.0480656
0.4250000	-0.0203254	-0.2331664	-1.1425020	0.0449143	-0.1486238	0.0744399	0.9069609	0.0374112	0.1424914	0.0474555	-0.0432424	0.0474558
0.4260000	-0.0201016	-0.2329798	-1.1423970	0.0443769	-0.1495007	0.0735635	0.9069645	0.0374857	0.1424348	0.0468445	-0.0427366	0.0468447
0.4270000	-0.0198758	-0.2327908	-1.1422960	0.0438375	-0.1503787	0.0726827	0.9069681	0.0375615	0.1423787	0.0462320	-0.0422274	0.0462323
0.4280000	-0.0196481	-0.2325995	-1.1421980	0.0432960	-0.1512578	0.0717975	0.9069717	0.0376385	0.1423225	0.0456183	-0.0417157	0.0456185
0.4290000	-0.0194185	-0.2324058	-1.1421020	0.0427525	-0.1521378	0.0709080	0.9069752	0.0377167	0.1422656	0.0450034	-0.0412027	0.0450036
0.4300000	-0.0191870	-0.2322096	-1.1420100	0.0422069	-0.1530188	0.0700141	0.9069786	0.0377962	0.1422090	0.0443872	-0.0406866	0.0443874
0.4310000	-0.0189537	-0.2320110	-1.1419210	0.0416593	-0.1539006	0.0691161	0.9069821	0.0378769	0.1421522	0.0437698	-0.0401682	0.0437701
0.4320000	-0.0187186	-0.2318100	-1.1418350	0.0411098	-0.1547833	0.0682138	0.9069854	0.0379588	0.1420952	0.0431513	-0.0396476	0.0431516
0.4330000	-0.0184817	-0.2316065	-1.1417520	0.0405582	-0.1556666	0.0673074	0.9069887	0.0380419	0.1420379	0.0425317	-0.0391252	0.0425320
0.4340000	-0.0182431	-0.2314004	-1.1416720	0.0400047	-0.1565506	0.0663969	0.9069920	0.0381262	0.1419802	0.0419110	-0.0386008	0.0419113
0.4350000	-0.0180027	-0.2311919	-1.1415960	0.0394493	-0.1574352	0.0654824	0.9069952	0.0382116	0.1419229	0.0412892	-0.0380734	0.0412895
0.4360000	-0.0177606	-0.2309808	-1.1415230	0.0388919	-0.1583203	0.0645638	0.9069984	0.0382982	0.1418651	0.0406664	-0.0375443	0.0406667
0.4370000	-0.0175168	-0.2307672	-1.1414530	0.0383325	-0.1592059	0.0636413	0.9070014	0.0383859	0.1418070	0.0400426	-0.0370134	0.0400429
0.4380000	-0.0172713	-0.2305510	-1.1413870	0.0377713	-0.1600918	0.0627150	0.9070045	0.0384748	0.1417490	0.0394178	-0.0364799	0.0394181
0.4390000	-0.0170242	-0.2303322	-1.1413250	0.0372082	-0.1609781	0.0617847	0.9070076	0.0385647	0.1416911	0.0387921	-0.0359437	0.0387923
0.4400000	-0.0167755	-0.2301107	-1.1412660	0.0366432	-0.1618647	0.0608507	0.9070105	0.0386558	0.1416326	0.0381654	-0.0354061	0.0381657
0.4410000	-0.0165252	-0.2298867	-1.1412100	0.0360764	-0.1627514	0.0599129	0.9070134	0.0387479	0.1415738	0.0375379	-0.0348670	0.0375382
0.4420000	-0.0162734	-0.2296600	-1.1411590	0.0355077	-0.1636383	0.0589714	0.9070163	0.0388411	0.1415155	0.0369095	-0.0343245	0.0369098
0.4430000	-0.0160200	-0.2294307	-1.1411110	0.0349371	-0.1645253	0.0580263	0.9070191	0.0389354	0.1414567	0.0362803	-0.0337806	0.0362806
0.4440000	-0.0157651	-0.2291987	-1.1410670	0.0343648	-0.1654123	0.0570775	0.9070219	0.0390306	0.1413978	0.0356503	-0.0332344	0.0356506
0.4450000	-0.0155088	-0.2289640	-1.1410260	0.0337906	-0.1662992	0.0561253	0.9070246	0.0391270	0.1413383	0.0350196	-0.0326872	0.0350199
0.4460000	-0.0152510	-0.2287266	-1.1409900	0.0332147	-0.1671860	0.0551696	0.9070273	0.0392243	0.1412794	0.0343881	-0.0321367	0.0343884
0.4470000	-0.0149918	-0.2284865	-1.1409580	0.0326371	-0.1680726	0.0542104	0.9070299	0.0393226	0.1412203	0.0337559	-0.0315842	0.0337562
0.4480000	-0.0147312	-0.2282437	-1.1409290	0.0320577	-0.1689590	0.0532478	0.9070325	0.0394219	0.1411606	0.0331231	-0.0310307	0.0331233
0.4490000	-0.0144692	-0.2279982	-1.1409050	0.0314765	-0.1698451	0.0522820	0.9070351	0.0395221	0.1411013	0.0324895	-0.0304742	0.0324898
0.4500000	-0.0142059	-0.2277499	-1.1408840	0.0308936	-0.1707309	0.0513129	0.9070375	0.0396233	0.1410413	0.0318554	-0.0299167	0.0318557
0.4510000	-0.0139412	-0.2274988	-1.1408680	0.0303091	-0.1716162	0.0503405	0.9070400	0.0397254	0.1409817	0.0312207	-0.0293566	0.0312210
0.4520000	-0.0136753	-0.2272449	-1.1408560	0.0297229	-0.1725011	0.0493650	0.9070424	0.0398284	0.1409218	0.0305854	-0.0287947	0.0305857
0.4530000	-0.0134082	-0.2269883	-1.1408480	0.0291350	-0.1733854	0.0483864	0.9070447	0.0399324	0.1408618	0.0299496	-0.0282310	0.0299500
0.4540000	-0.0131398	-0.2267289	-1.1408440	0.0285454	-0.1742691	0.0474048	0.9070470	0.0400372	0.1408015	0.0293134	-0.0276657	0.0293137
0.4550000	-0.0128702	-0.2264666	-1.1408440	0.0279543	-0.1751521	0.0464201	0.9070492	0.0401428	0.1407409	0.0286766	-0.0270990	0.0286769
0.4560000	-0.0125995	-0.2262016	-1.1408490	0.0273615	-0.1760344	0.0454326	0.9070514	0.0402494	0.1406806	0.0280394	-0.0265296	0.0280398
0.4570000	-0.0123276	-0.2259337	-1.1408580	0.0267672	-0.1769160	0.0444421	0.9070535	0.0403567	0.1406200	0.0274018	-0.0259588	0.0274022
0.4580000	-0.0120547	-0.2256630	-1.1408720	0.0261713	-0.1777967	0.0434489	0.9070556	0.0404648	0.1405597	0.0267639	-0.0253855	0.0267642
0.4590000	-0.0117806	-0.2253894	-1.1408900	0.0255738	-0.1786765	0.0424529	0.9070577	0.0405738	0.1404989	0.0261255	-0.0248110	0.0261258
0.4600000	-0.0115055	-0.2251130	-1.1409120	0.0249748	-0.1795554	0.0414542	0.9070596	0.0406835	0.1404379	0.0254869	-0.0242352	0.0254872
0.4610000	-0.0112294	-0.2248337	-1.1409390	0.0243743	-0.1804333	0.0404529	0.9070616	0.0407940	0.1403770	0.0248480	-0.0236571	0.0248483
0.4620000	-0.0109523	-0.2245516	-1.1409710	0.0237723	-0.1813101	0.0394490	0.9070635	0.0409052	0.1403163	0.0242087	-0.0230768	0.0242091
0.4630000	-0.0106742	-0.2242666	-1.1410070	0.0231689	-0.1821858	0.0384425	0.9070654	0.0410172	0.1402552	0.0235693	-0.0224954	0.0235696
0.4640000	-0.0103952	-0.2239787	-1.1410470	0.0225640	-0.1830603	0.0374336	0.9070671	0.0411299	0.1401937	0.0229297	-0.0219130	0.0229300
0.4650000	-0.0101154	-0.2236880	-1.1410930	0.0219576	-0.1839336	0.0364223	0.9070689	0.0412432	0.1401329	0.0222898	-0.0213274	0.0222902
0.4660000	-0.0098346	-0.2233944	-1.1411420	0.0213499	-0.1848057	0.0354087	0.9070706	0.0413572	0.1400711	0.0216499	-0.0207418	0.0216502
0.4670000	-0.0095530	-0.2230978	-1.1411970	0.0207407	-0.1856764	0.0343928	0.9070722	0.0414719	0.1400098	0.0210098	-0.0201535	0.0210101
0.4680000	-0.0092707	-0.2227984	-1.1412560	0.0201302	-0.1865457	0.0333747	0.9070738	0.0415872	0.1399482	0.0203696	-0.0195642	0.0203699
0.4690000	-0.0089875	-0.2224961	-1.1413200	0.0195183	-0.1874136	0.0323544	0.9070754	0.0417032	0.1398866	0.0197294	-0.0189731	0.0197297
0.4700000	-0.0087036	-0.2221909	-1.1413890	0.0189051	-0.1882800	0.0313320	0.9070769	0.0418197	0.1398251	0.0190891	-0.0183802	0.0190894
0.4710000	-0.0084190	-0.2218828	-1.1414630	0.0182906	-0.1891448	0.0303076	0.9070784	0.0419368	0.1397636	0.0184488	-0.0177857	0.0184491
0.4720000	-0.0081338	-0.2215718	-1.1415410	0.0176748	-0.1900081	0.0292812	0.9070798	0.0420545	0.1397016	0.0178085	-0.0171903	0.0178089
0.4730000	-0.0078478	-0.2212579	-1.1416240	0.0170577	-0.1908697	0.0282529	0.9070811	0.0421727	0.1396396	0.0171683	-0.0165934	0.0171687
0.4740000	-0.0075613	-0.2209411	-1.1417120	0.0164394	-0.1917296	0.0272228	0.9070824	0.0422915	0.1395776	0.0165282	-0.0159949	0.0165285
0.4750000	-0.0072742	-0.2206214	-1.1418050	0.0158198	-0.1925878	0.0261908	0.9070837	0.0424107	0.1395156	0.0158881	-0.0153948	0.0158885
0.4760000	-0.0069865	-0.2202988	-1.1419030	0.0151991	-0.1934442	0.0251572	0.9070849	0.0425305	0.1394537	0.0152482	-0.0147932	0.0152486
0.4770000	-0.0066983	-0.2199733	-1.1420050	0.0145772	-0.1942987	0.0241219	0.9070860	0.0426507	0.1393911	0.0146085	-0.0141912	0.0146088
0.4780000	-0.0064096	-0.2196449	-1.1421130	0.0139541	-0.1951514	0.0230850	0.9070872	0.0427713	0.1393291	0.0139689	-0.0135867	0.0139693
0.4790000	-0.0061205	-0.2193136	-1.1422260	0.0133298	-0.1960021	0.0220466	0.9070882	0.0428924	0.1392670	0.0133296	-0.0129809	0.0133299
0.4800000	-0.0058309	-0.2189794	-1.1423430	0.0127045	-0.1968509	0.0210067	0.9070892	0.0430139	0.1392044	0.0126905	-0.0123746	0.0126908
0.4810000	-0.0055409	-0.2186423	-1.1424660	0.0120781	-0.1976976	0.0199653	0.9070902	0.0431358	0.1391423	0.0120517	-0.0117662	0.0120520
0.4820000	-0.0052506	-0.2183024	-1.1425930	0.0114506	-0.1985423	0.0189227	0.9070911	0.0432581	0.1390796	0.0114131	-0.0111573	0.0114135
0.4830000	-0.0049599	-0.2179596	-1.1427260	0.0108220	-0.1993848	0.0178788	0.9070920	0.0433807	0.1390174	0.0107749	-0.0105463	0.0107753
0.4840000	-0.0046690	-0.2176139	-1.1428640	0.0101925	-0.2002252	0.0168337	0.9070928	0.0435037	0.1389551	0.0101370	-0.0099341	0.0101374
0.4850000	-0.0043778	-0.2172653	-1.1430060	0.0095619	-0.2010633	0.0157874	0.9070935	0.0436270	0.1388922	0.0094996	-0.0093219	0.0095000
0.4860000	-0.0040863	-0.2169138	-1.1431540	0.0089304	-0.2018993	0.0147400	0.9070943	0.0437505	0.1388298	0.0088625	-0.0087074	0.0088629
0.4870000	-0.0037946	-0.2165596	-1.1433070	0.0082979	-0.2027329	0.0136917	0.9070949	0.0438744	0.1387674	0.0082258	-0.0080917	0.0082262
0.4880000	-0.0035028	-0.2162024	-1.1434640	0.0076645	-0.2035642	0.0126424	0.9070955	0.0439985	0.1387043	0.0075897	-0.0074762	0.0075900
0.4890000	-0.0032109	-0.2158424	-1.1436270	0.0070302	-0.2043931	0.0115922	0.9070961	0.0441228	0.1386417	0.0069540	-0.0068586	0.0069543
0.4900000	-0.0029188	-0.2154796	-1.1437950	0.0063950	-0.2052197	0.0105411	0.9070966	0.0442474	0.1385790	0.0063188	-0.0062398	0.0063191
0.4910000	-0.0026266	-0.2151140	-1.1439680	0.0057590	-0.2060437	0.0094894	0.9070971	0.0443721	0.1385163	0.0056841	-0.0056203	0.0056845
0.4920000	-0.0023345	-0.2147456	-1.1441460	0.0051221	-0.2068653	0.0084369	0.9070975	0.0444971	0.1384536	0.0050500	-0.0049996	0.0050504
0.4930000	-0.0020423	-0.2143743	-1.1443300	0.0044845	-0.2076843	0.0073838	0.9070979	0.0446222	0.1383912	0.0044165	-0.0043773	0.0044169
0.4940000	-0.0017501	-0.2140003	-1.1445180	0.0038460	-0.2085008	0.0063302	0.9070982	0.0447474	0.1383283	0.0037836	-0.0037548	0.0037840
0.4950000	-0.0014580	-0.2136235	-1.1447110	0.0032068	-0.2093147	0.0052760	0.9070985	0.0448727	0.1382653	0.0031513	-0.0031316	0.0031517
0.4960000	-0.0011660	-0.2132439	-1.1449100	0.0025669	-0.2101259	0.0042215	0.9070987	0.0449982	0.1382028	0.0025197	-0.0025066	0.0025201
0.4970000	-0.0008741	-0.2128616	-1.1451130	0.0019263	-0.2109344	0.0031666	0.9070989	0.0451237	0.1381397	0.0018888	-0.0018817	0.0018892
0.4980000	-0.0005823	-0.2124765	-1.1453220	0.0012850	-0.2117402	0.0021113	0.9070990	0.0452493	0.1380771	0.0012586	-0.0012551	0.0012590
0.4990000	-0.0002907	-0.2120887	-1.1455350	0.0006430	-0.2125433	0.0010559	0.9070991	0.0453749	0.1380139	0.0006291	-0.0006287	0.0006295
